"dYear","#timestep","10ABAM_OR","11ABAM_OR","1ABAM_OR","22ABAM_WA","28ABAM_WA","30ABAM_WA","31ABAM_WA","33ABAM_WA","35ABAM_WA","36ABAM_WA","37ABAM_WA","2ABCO_OR","3ABCO_OR","12ABGR_OR","39ABGR_WA","40ABGR_WA","23ABLA_WA","4ABLA_OR","5ABMA_OR","6ABMA_OR","13ABMAS_OR","43ABMAS_WA","14ABPR_OR","15ABPR_OR","44ABPR_WA","45ABPR_WA","46ABPR_WA","48ABPR_WA","49ABPR_WA","50ABPR_WA","21PIEN_WA","7PILA_OR","16PIMO3_OR","27PIMO3_WA","54PIMO3_WA","55PIMO3_WA","57PIMO3_WA","17TSME_OR","18TSME_OR","19TSME_OR","25TSME_WA","26TSME_WA","58TSME_WA","59TSME_WA","60TSME_WA","8TSME_OR","9TSME_OR"
"2003 - 2002","05-07 to 06-05",11.0969097279172,10.0074852034092,8.30341326210861,19.427054698933,16.5546439996025,8.72913836372011,8.72913836372011,9.71171931770126,8.72913836372017,9.05514707248587,13.2412020191566,21.4702158771256,10.6617936738095,1.7506725002961,10.3122585013258,8.35895428154675,8.13899466343655,8.13899466343655,17.0588079673768,10.6617936738095,1.7506725002961,5.94965558693445,11.5497832050565,10.0074852034092,16.5546439996025,5.87085336138262,9.71171931770126,8.87584314704823,6.11044743223062,8.16616991256766,3.96167401367392,21.4702158771256,1.79798513171127,8.35895428154675,10.3122585013258,8.30341326210861,5.94965558693445,9.80932371951868,9.05514707248587,10.209649814816,9.71171931770126,9.20733086588231,11.6270389929174,8.72913836372017,5.94965558693445,17.0588079673768,8.30341326210861
"2004 - 2003","05-07 to 06-05",0.0898152945722473,0.116873086153256,0.229160342848463,0.679317496356419,0.58469398763907,1.25023725003609,1.25023725003609,0.324111830568556,0.546985309542339,0.26713530196585,0.480305301089799,0.0491276467032374,0.0502874367235921,0.228397746738593,0.126607102789083,0.307278738601131,0.224622664034585,0.224622664034585,0.044749873250038,0.0502874367235921,0.228397746738593,0.181469684519857,0.361798928839963,0.116873086153256,0.58469398763907,0.332871083698079,0.324111830568556,0.569308203496628,0.768485692715193,1.92835376353378,0.257517740355588,0.0491276467032374,0.183293485169994,0.307278738601131,0.126607102789083,0.229160342848463,0.181469684519857,0.0886257055283993,0.26713530196585,0.10610423347752,0.324111830568556,0.278037300453194,1.26701870780827,0.546985309542339,0.181469684519857,0.044749873250038,0.229160342848463
"2005 - 2004","05-07 to 06-05",2.56852892765823,2.75476828870157,2.5092903899363,2.93488029373092,2.93488029373092,7.3890560989306,7.3890560989306,3.04448979871,17.9334317547324,2.3163669767811,15.1298054123,0.354634830052736,1.27975245752051,1.24607673058738,2.75476828870157,3.12676836518616,3.05465503068006,3.05465503068006,0.380348756589258,1.27975245752051,1.24607673058738,2.70923597383103,1.37712776433596,2.75476828870157,2.93488029373092,1.60533640593612,3.04448979871,20.9052432350927,12.9790086521639,2.76396617095109,1.69893230861854,0.354634830052736,1.81605518269981,3.12676836518616,2.75476828870157,2.5092903899363,2.70923597383103,2.42702606593115,2.3163669767811,2.72735788624648,3.04448979871,3.22199263852851,9.61508609590867,17.9334317547324,2.70923597383103,0.380348756589258,2.5092903899363
"2006 - 2005","05-07 to 06-05",38.4746660490321,22.0504571330011,12.3460149307877,4.39294568091877,8.05801031342074,0.349937749111156,0.349937749111156,4.09595540407116,1.05478118025366,10.0744246550136,0.493285745846527,95.2653986604355,18.8528984625819,22.9503533598949,17.7549911273247,3.66929666761926,13.690014064652,13.690014064652,65.3658532140099,18.8528984625819,22.9503533598949,4.80664819377518,5.40144584424785,22.0504571330011,8.05801031342074,16.3899225395832,4.09595540407116,0.910889819745612,1.36797744751981,9.94099053057234,10.2779415330435,95.2653986604355,22.6463796431753,3.66929666761926,17.7549911273247,12.3460149307877,4.80664819377518,27.3851254719033,10.0744246550136,22.4959059152901,4.09595540407116,3.66929666761923,0.182683524052735,1.05478118025366,4.80664819377518,65.3658532140099,12.3460149307877
"2007 - 2006","05-07 to 06-05",6.68589444227926,8.03119499606728,14.1540386453758,12.3460149307876,7.02868758058931,8.90547865594625,8.90547865594625,9.17669085804609,2.4108997064172,9.61508609590867,5.29449005047002,27.3851254719031,36.1134967503291,4.87116599924549,9.58308916676436,8.67113765846343,8.99498020440298,8.99498020440298,50.2327229870884,36.1134967503291,4.87116599924549,23.649295675539,5.05309031656389,8.03119499606728,7.02868758058931,11.511348021933,9.17669085804609,1.93479233440203,3.81904350536635,1.27549371783818,7.14681402625045,27.3851254719031,5.13801422189567,8.67113765846343,9.58308916676436,14.1540386453758,23.649295675539,7.09932706515664,9.61508609590867,8.27578129676233,9.17669085804609,10.4158984222792,6.15131983842025,2.4108997064172,23.649295675539,50.2327229870884,14.1540386453758
"2008 - 2007","05-07 to 06-05",0.00323627166212285,0.00419721808723096,0.00151854900806788,0.00235786200649024,0.00211225327173271,0.0159760162348508,0.0159760162348508,0.00412784417425543,0.0216373707194932,0.00337959296937672,0.0147969628318827,0.0013603680375479,0.00154922573292716,0.00885594170033919,0.00294788691095894,0.00470090610758328,0.00200923746407006,0.00200923746407006,0.000655573587125692,0.00154922573292716,0.00885594170033919,0.00687406255749622,0.0313251705609127,0.00419721808723096,0.00211225327173271,0.00342495595684259,0.00412784417425543,0.0217096156298486,0.0170773885074848,0.00568456881921963,0.00742180245133229,0.0013603680375479,0.00801318742241189,0.00470090610758328,0.00294788691095894,0.00151854900806788,0.00687406255749622,0.00216933776953803,0.00337959296937672,0.00321476827530686,0.00412784417425543,0.00387452062567256,0.0173643967408761,0.0216373707194932,0.00687406255749622,0.000655573587125692,0.00151854900806788
"2009 - 2008","05-07 to 06-05",80.3720650888375,60.5417574859546,181.272241875152,148.908695067363,288.107401742145,13.1971381596583,13.1971381596583,141.646332312081,52.2827593019828,156.543407123391,36.5982344436778,162.93206476281,102.514064110494,50.232722987088,96.2228318343119,75.9442865691872,152.424084671232,152.424084671232,183.705390041396,102.514064110494,50.232722987088,24.5325301971094,34.8133174876022,60.5417574859546,288.107401742145,173.584873925875,141.646332312081,73.2100958813533,29.1756172083424,9.085381258376,28.8853149666486,162.93206476281,42.8055028963074,75.9442865691872,96.2228318343119,181.272241875152,24.5325301971094,152.933012695614,156.543407123391,93.6908001194739,141.646332312081,138.84154701107,14.39191609515,52.2827593019828,24.5325301971094,183.705390041396,181.272241875152
"2010 - 2009","05-07 to 06-05",0.00023171555373809,0.000397625480289527,0.00038716226373761,0.00125997088344005,0.00108085811760332,0.0118748408253379,0.0118748408253379,0.00698959032393338,0.00172936671185716,0.0007693227312271,0.00379779997698392,0.0000364342970605701,0.000140542587674441,0.000300518873191348,0.000369509786057261,0.00585768971333562,0.000577578227038473,0.000577578227038473,0.0000280927225261908,0.000140542587674441,0.000300518873191348,0.00117871156239463,0.000827859862023848,0.000397625480289527,0.00108085811760332,0.000298522077418184,0.00698959032393338,0.0019240300019457,0.0023421952071366,0.0275983304232494,0.00327971090234358,0.0000364342970605701,0.00029951881130983,0.00585768971333562,0.000369509786057261,0.00038716226373761,0.00117871156239463,0.000318040020226602,0.0007693227312271,0.000332124718983942,0.00698959032393338,0.00576087061841008,0.00836805889692117,0.00172936671185716,0.00117871156239463,0.0000280927225261908,0.00038716226373761
"2011 - 2010","05-07 to 06-05",0.0701817715171749,0.0907179532894126,0.136695425445525,0.169201212346597,0.146119085835478,0.128734903587805,0.128734903587805,0.0389036708429732,0.14660696213035,0.147096467392977,0.183905482883418,0.0880368325823726,0.155154585487909,0.205975098204884,0.0986017107945398,0.0979465523439232,0.131335521148493,0.131335521148493,0.133098387758072,0.155154585487909,0.205975098204884,0.22387516833942,0.197240134969973,0.0907179532894126,0.146119085835478,0.131774036672161,0.0389036708429732,0.0947354824137456,0.19462772129717,0.0624534791287808,0.0883307783283856,0.0880368325823726,0.204606497953241,0.0979465523439232,0.0986017107945398,0.136695425445525,0.22387516833942,0.093480726278058,0.147096467392977,0.0950517942486353,0.0389036708429732,0.0516464750120866,0.254106959552801,0.14660696213035,0.22387516833942,0.133098387758072,0.136695425445525
"2012 - 2011","05-07 to 06-05",2352.73399569475,1802.02563993649,1130.03061018636,123.141405509543,119.901031699959,17.9334317547322,17.9334317547322,71.0464105587178,64.2854506906728,338.097167957611,38.8613428713326,18958.3548020439,3474.94292475591,2400.26237513428,1850.72611069192,57.0160800011306,940.739874943919,940.739874943919,17854.3061676715,3474.94292475591,2400.26237513428,727.780869898831,276.810548935469,1802.02563993649,119.901031699959,383.753339061113,71.0464105587178,69.8721166809897,68.0334842894196,161.310863630828,301.871068282788,18958.3548020439,2688.30635544008,57.0160800011306,1850.72611069192,1130.03061018636,727.780869898831,2086.68786294089,338.097167957611,1932.68724166175,71.0464105587178,54.4164591860114,14.0599922241307,64.2854506906728,727.780869898831,17854.3061676715,1130.03061018636
"2013 - 2012","05-07 to 06-05",0.631283645506925,0.648344341001512,0.760839132311293,1.2628023432938,1.11256333821731,7.4882365807927,7.4882365807927,1.53214186264136,4.12335299726984,1.56831218549017,3.89619330179521,0.437505209132549,0.857843726239365,0.513417119032593,0.627089085273055,1.29261418354496,0.565525438699533,0.565525438699533,0.320886863970541,0.857843726239365,0.513417119032593,1.13503860851394,1.44773461466333,0.648344341001512,1.11256333821731,1.96730909360279,1.53214186264136,3.87030506977225,3.69384036683155,6.21314163058457,1.81605518269983,0.437505209132549,0.518577046862742,1.29261418354496,0.627089085273055,0.760839132311293,1.13503860851394,0.743291734984204,1.56831218549017,0.70234304000718,1.53214186264136,1.09053310809034,6.77563665340683,4.12335299726984,1.13503860851394,0.320886863970541,0.760839132311293
"2014 - 2013","05-07 to 06-05",6.57538632724626,5.38347099948498,5.65948745993713,5.87085336138262,5.54742209982658,1.9091663229962,1.9091663229962,3.44411392975286,3.36468158591226,2.33186101269406,4.57222519514214,4.66459027098812,3.35348465254903,1.33198014608652,5.25931084444692,3.70617371221021,6.55350486219116,6.55350486219116,4.12335299726981,3.35348465254903,1.33198014608652,1.49182469764127,6.70821794225022,5.38347099948498,5.54742209982658,2.55146235326464,3.44411392975286,3.8063345537021,3.64491604886284,3.78104338756877,1.349858807576,4.66459027098812,1.22548089380406,3.70617371221021,5.25931084444692,5.65948745993713,1.49182469764127,4.22069581699654,2.33186101269406,4.88743031137029,3.44411392975286,4.58749137529087,1.89648087930495,3.36468158591226,1.49182469764127,4.12335299726981,5.65948745993713
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1982 - 1981","06-06 to 07-05",16.1728406675538,26.7535364051737,35.0461816221754,203.025854567494,109.216629152488,2186.37456222823,2186.37456222823,123.965090779824,607.893681061472,41.5404090970192,542.759692466254,0.33959552564494,0.274354741397127,2.95451152709211,25.3640630929154,97.5143942070545,26.7535364051739,26.7535364051739,0.026427944276123,0.274354741397127,2.95451152709211,0.257517740355586,19.4919195960311,26.7535364051737,109.216629152488,37.4622340430636,123.965090779824,685.39821149181,703.921374988946,186.171197427483,18.3567985670179,0.33959552564494,2.72735788624646,97.5143942070545,25.3640630929154,35.0461816221754,0.257517740355586,13.4637380350017,41.5404090970192,24.2884274430945,123.965090779824,119.502026971622,1216.01370537881,607.893681061472,0.257517740355586,0.026427944276123,35.0461816221754
"1983 - 1982","06-06 to 07-05",0.0162987531710839,0.00667090330625529,0.00836805889692123,0.00313017405713889,0.0064093334462564,0.00425355574481512,0.00425355574481512,0.00505859416815042,0.0032470772336106,0.0247235264703395,0.00708340892905215,0.0331515214768257,0.0402223151822908,0.00682838789183048,0.00581876833067544,0.00583819658754997,0.00482794999383143,0.00482794999383143,0.135787153546186,0.0402223151822908,0.00682838789183048,0.0402223151822908,0.00790705405159347,0.00667090330625529,0.0064093334462564,0.0188734331351515,0.00505859416815042,0.0030784368306891,0.00349414465670342,0.00651705082170989,0.0152985075667255,0.0331515214768257,0.00762237966023724,0.00583819658754997,0.00581876833067544,0.00836805889692123,0.0402223151822908,0.017191618106459,0.0247235264703395,0.00862290423072256,0.00505859416815042,0.0051264937483437,0.00995181830784843,0.0032470772336106,0.0402223151822908,0.135787153546186,0.00836805889692123
"1984 - 1983","06-06 to 07-05",6.84373293387522,13.8737699021299,2.00705137354039,5.25931084444692,2.64675227909617,1.55270721851133,1.55270721851133,2.19606399900313,1.13126144525503,0.45536013543045,0.967216100482001,9.08538125837606,9.58308916676436,34.3522207305238,14.3919160951499,2.00037234020179,4.1647933838394,4.1647933838394,12.2231700296911,9.58308916676436,34.3522207305238,5.83184451294525,8.08491516430503,13.8737699021299,2.64675227909617,0.498243350012522,2.19606399900313,1.03045453395352,1.45741842225379,1.92193661883828,1.47698079388264,9.08538125837606,31.1869581683094,2.00037234020179,14.3919160951499,2.00705137354039,5.83184451294525,6.27558474208953,0.45536013543045,9.61508609590874,2.19606399900313,2.4108997064172,1.20522547626009,1.13126144525503,5.83184451294525,12.2231700296911,2.00705137354039
"1985 - 1984","06-06 to 07-05",807.007799743845,3533.34396362273,2751.77104573003,47.9423860808191,65.1483297771021,10.5557070542231,10.5557070542231,25.9628499110284,37.9650753226904,491.109278745156,32.1367424447533,197.683381342612,158.644629572233,74.9384167819107,2724.39046634079,40.1785524992463,8461.93655261303,8461.93655261303,854.058762526152,158.644629572233,74.9384167819107,419.893034886674,37.3375678220538,3533.34396362273,65.1483297771021,374.902752872616,25.9628499110284,40.0448469572866,33.7844284638497,15.2310077480112,120.703042309584,197.683381342612,75.4396752321128,40.1785524992463,2724.39046634079,2751.77104573003,419.893034886674,519.742415133204,491.109278745156,3653.10705835225,25.9628499110284,34.0104104231702,8.13899466343655,37.9650753226904,419.893034886674,854.058762526152,2751.77104573003
"1986 - 1985","06-06 to 07-05",0.0235177458560091,0.0174805461202307,0.0429952056220416,0.863581790041563,0.693040620086441,0.360594940173077,0.360594940173077,1.31433828457558,0.637628151621771,0.41340260376723,0.28938421793905,0.136240532603306,0.297204943310814,0.452334497858876,0.0217096156298485,1.18926245984118,0.0185614827240326,0.0185614827240326,0.0363946558169725,0.297204943310814,0.452334497858876,0.0699482217446556,0.312442966602735,0.0174805461202307,0.693040620086441,0.938630544688962,1.31433828457558,0.648344341001512,0.450829226378917,1.17742910064989,0.69535460999399,0.136240532603306,0.424574976106887,1.18926245984118,0.0217096156298485,0.0429952056220416,0.0699482217446556,0.090115178416225,0.41340260376723,0.0262523439656879,1.31433828457558,0.957592139481726,0.32736920861973,0.637628151621771,0.0699482217446556,0.0363946558169725,0.0429952056220416
"1987 - 1986","06-06 to 07-05",19.6222998446105,3.30906829094396,4.68016484843294,28.4078827043455,27.568302888002,22.5710173845757,22.5710173845757,16.2810198017884,15.0794566887508,4.98616295294736,40.0448469572866,14.2487141373351,13.6444566556343,5.34770056010273,3.85742553069698,11.7831043028172,4.42232982377097,4.42232982377097,3.59663972556929,13.6444566556343,5.34770056010273,10.986493631254,3.71854823733488,3.30906829094396,27.568302888002,5.40144584424785,16.2810198017884,13.9200929640151,35.0461816221754,8.13899466343655,8.81686766277637,14.2487141373351,5.58452846427605,11.7831043028172,3.85742553069698,4.68016484843294,10.986493631254,5.52896147762401,4.98616295294736,2.08200908407844,16.2810198017884,28.8853149666488,33.7844284638494,15.0794566887508,10.986493631254,3.59663972556929,4.68016484843294
"1988 - 1987","06-06 to 07-05",0.00358857532733194,0.00927901388706474,0.0247235264703393,0.0022205508127983,0.00230348212549666,0.0245592511533538,0.0245592511533538,0.0598049606970069,0.0061171029625472,0.00264081772183084,0.00391346020533164,0.00117871156239463,0.00167825620138925,0.0732898366888842,0.0108166716189,0.0687920793314529,0.0233614823407731,0.0233614823407731,0.00352926139431953,0.00167825620138925,0.0732898366888842,0.0147477217365289,0.0111460883119818,0.00927901388706474,0.00230348212549666,0.00793345487535983,0.0598049606970069,0.00578010556089882,0.00391346020533164,0.0200405010616841,0.0192547017753869,0.00117871156239463,0.08402283543501,0.0687920793314529,0.0108166716189,0.0247235264703393,0.0147477217365289,0.0106024871704406,0.00264081772183084,0.0137965966978255,0.0598049606970069,0.0348512363294757,0.0183767928850665,0.0061171029625472,0.0147477217365289,0.00352926139431953,0.0247235264703393
